chr1D	150000000	151000000	151	.	+	0
chr1D	151000000	152000000	152	.	+	0
chr1D	152000000	153000000	153	.	+	0
chr1D	153000000	154000000	154	.	+	0
chr1D	154000000	155000000	155	.	+	0
chr1D	155000000	156000000	156	.	+	0
chr1D	156000000	157000000	157	.	+	0
chr1D	157000000	158000000	158	.	+	0
chr1D	158000000	159000000	159	.	+	0
chr1D	159000000	160000000	160	.	+	0
chr1D	160000000	161000000	161	.	+	0
chr1D	161000000	162000000	162	.	+	1
chr1D	162000000	163000000	163	.	+	0
chr1D	163000000	164000000	164	.	+	0
chr1D	164000000	165000000	165	.	+	0
chr1D	165000000	166000000	166	.	+	0
chr1D	166000000	167000000	167	.	+	0
chr1D	167000000	168000000	168	.	+	0
chr1D	168000000	169000000	169	.	+	0
chr1D	169000000	170000000	170	.	+	0
chr1D	170000000	171000000	171	.	+	0
chr1D	171000000	172000000	172	.	+	0
chr1D	172000000	173000000	173	.	+	0
chr1D	173000000	174000000	174	.	+	0
chr1D	174000000	175000000	175	.	+	0
chr1D	175000000	176000000	176	.	+	0
chr1D	176000000	177000000	177	.	+	0
chr1D	177000000	178000000	178	.	+	0
chr1D	178000000	179000000	179	.	+	0
chr1D	179000000	180000000	180	.	+	0
chr1D	180000000	181000000	181	.	+	0
chr1D	181000000	182000000	182	.	+	0
chr1D	182000000	183000000	183	.	+	0
chr1D	183000000	184000000	184	.	+	0
chr1D	184000000	185000000	185	.	+	0
chr1D	185000000	186000000	186	.	+	0
chr1D	186000000	187000000	187	.	+	0
chr1D	187000000	188000000	188	.	+	0
chr1D	188000000	189000000	189	.	+	0
chr1D	189000000	190000000	190	.	+	0
chr1D	190000000	191000000	191	.	+	0
chr1D	191000000	192000000	192	.	+	0
chr1D	192000000	193000000	193	.	+	1
chr1D	193000000	194000000	194	.	+	0
chr1D	194000000	195000000	195	.	+	0
chr1D	195000000	196000000	196	.	+	0
chr1D	196000000	197000000	197	.	+	5
chr1D	197000000	198000000	198	.	+	0
chr1D	198000000	199000000	199	.	+	0
chr1D	199000000	200000000	200	.	+	0
chr1D	200000000	201000000	201	.	+	0
chr1D	201000000	202000000	202	.	+	0
chr1D	202000000	203000000	203	.	+	1
chr1D	203000000	204000000	204	.	+	1
chr1D	204000000	205000000	205	.	+	0
chr1D	205000000	206000000	206	.	+	0
chr1D	206000000	207000000	207	.	+	0
chr1D	207000000	208000000	208	.	+	0
chr1D	208000000	209000000	209	.	+	1
chr1D	209000000	210000000	210	.	+	0
chr1D	210000000	211000000	211	.	+	0
chr1D	211000000	212000000	212	.	+	2
chr1D	212000000	213000000	213	.	+	0
chr1D	213000000	214000000	214	.	+	0
chr1D	214000000	215000000	215	.	+	1
chr1D	215000000	216000000	216	.	+	0
chr1D	216000000	217000000	217	.	+	0
chr1D	217000000	218000000	218	.	+	1
chr1D	218000000	219000000	219	.	+	1
chr1D	219000000	220000000	220	.	+	0
chr1D	220000000	221000000	221	.	+	0
chr1D	221000000	222000000	222	.	+	0
chr1D	222000000	223000000	223	.	+	0
chr1D	223000000	224000000	224	.	+	0
chr1D	224000000	225000000	225	.	+	1
chr1D	225000000	226000000	226	.	+	0
chr1D	226000000	227000000	227	.	+	1
chr1D	227000000	228000000	228	.	+	0
chr1D	228000000	229000000	229	.	+	1
chr1D	229000000	230000000	230	.	+	2
chr1D	230000000	231000000	231	.	+	0
chr1D	231000000	232000000	232	.	+	0
chr1D	232000000	233000000	233	.	+	0
chr1D	233000000	234000000	234	.	+	1
chr1D	234000000	235000000	235	.	+	2
chr1D	235000000	236000000	236	.	+	0
chr1D	236000000	237000000	237	.	+	1
chr1D	237000000	238000000	238	.	+	0
chr1D	238000000	239000000	239	.	+	0
chr1D	239000000	240000000	240	.	+	0
chr1D	240000000	241000000	241	.	+	0
chr1D	241000000	242000000	242	.	+	0
chr1D	242000000	243000000	243	.	+	0
chr1D	243000000	244000000	244	.	+	0
chr1D	244000000	245000000	245	.	+	0
chr1D	245000000	246000000	246	.	+	0
chr1D	246000000	247000000	247	.	+	1
chr1D	247000000	248000000	248	.	+	0
chr1D	248000000	249000000	249	.	+	1
chr1D	249000000	250000000	250	.	+	2
chr1D	250000000	251000000	251	.	+	0
chr1D	251000000	252000000	252	.	+	1
chr1D	252000000	253000000	253	.	+	0
chr1D	253000000	254000000	254	.	+	0
chr1D	254000000	255000000	255	.	+	0
chr1D	255000000	256000000	256	.	+	0
chr1D	256000000	257000000	257	.	+	0
chr1D	257000000	258000000	258	.	+	0
chr1D	258000000	259000000	259	.	+	0
chr1D	259000000	260000000	260	.	+	1
chr1D	260000000	261000000	261	.	+	0
chr1D	261000000	262000000	262	.	+	1
chr1D	262000000	263000000	263	.	+	1
chr1D	263000000	264000000	264	.	+	0
chr1D	264000000	265000000	265	.	+	0
chr1D	265000000	266000000	266	.	+	0
chr1D	266000000	267000000	267	.	+	1
chr1D	267000000	268000000	268	.	+	0
chr1D	268000000	269000000	269	.	+	1
chr1D	269000000	270000000	270	.	+	0
chr1D	270000000	271000000	271	.	+	0
chr1D	271000000	272000000	272	.	+	0
chr1D	272000000	273000000	273	.	+	0
chr1D	273000000	274000000	274	.	+	0
chr1D	274000000	275000000	275	.	+	0
chr1D	275000000	276000000	276	.	+	0
chr1D	276000000	277000000	277	.	+	0
chr1D	277000000	278000000	278	.	+	0
chr1D	278000000	279000000	279	.	+	0
chr1D	279000000	280000000	280	.	+	0
chr1D	280000000	281000000	281	.	+	0
chr1D	281000000	282000000	282	.	+	0
chr1D	282000000	283000000	283	.	+	1
chr1D	283000000	284000000	284	.	+	0
chr1D	284000000	285000000	285	.	+	0
chr1D	285000000	286000000	286	.	+	0
chr1D	286000000	287000000	287	.	+	0
chr1D	287000000	288000000	288	.	+	0
chr1D	288000000	289000000	289	.	+	0
chr1D	289000000	290000000	290	.	+	1
chr1D	290000000	291000000	291	.	+	0
chr1D	291000000	292000000	292	.	+	0
chr1D	292000000	293000000	293	.	+	0
chr1D	293000000	294000000	294	.	+	0
chr1D	294000000	295000000	295	.	+	0
chr1D	295000000	296000000	296	.	+	0
chr1D	296000000	297000000	297	.	+	1
chr1D	297000000	298000000	298	.	+	1
chr1D	298000000	299000000	299	.	+	2
chr1D	299000000	300000000	300	.	+	3
chr1D	300000000	301000000	301	.	+	1
chr1D	301000000	302000000	302	.	+	2
chr1D	302000000	303000000	303	.	+	0
chr1D	303000000	304000000	304	.	+	0
chr1D	304000000	305000000	305	.	+	0
chr1D	305000000	306000000	306	.	+	0
chr1D	306000000	307000000	307	.	+	0
chr1D	307000000	308000000	308	.	+	0
chr1D	308000000	309000000	309	.	+	0
chr1D	309000000	310000000	310	.	+	0
chr1D	310000000	311000000	311	.	+	0
chr1D	311000000	312000000	312	.	+	0
chr1D	312000000	313000000	313	.	+	0
chr1D	313000000	314000000	314	.	+	1
chr1D	314000000	315000000	315	.	+	0
chr1D	315000000	316000000	316	.	+	1
chr1D	316000000	317000000	317	.	+	2
chr1D	317000000	318000000	318	.	+	1
chr1D	318000000	319000000	319	.	+	1
chr1D	319000000	320000000	320	.	+	2
chr1D	320000000	321000000	321	.	+	0
chr1D	321000000	322000000	322	.	+	0
chr1D	322000000	323000000	323	.	+	0
chr1D	323000000	324000000	324	.	+	0
chr1D	324000000	325000000	325	.	+	0
chr1D	325000000	326000000	326	.	+	0
chr1D	326000000	327000000	327	.	+	1
chr1D	327000000	328000000	328	.	+	2
chr1D	328000000	329000000	329	.	+	0
chr1D	329000000	330000000	330	.	+	0
chr1D	330000000	331000000	331	.	+	0
chr1D	331000000	332000000	332	.	+	0
chr1D	332000000	333000000	333	.	+	0
chr1D	333000000	334000000	334	.	+	0
chr1D	334000000	335000000	335	.	+	0
chr1D	335000000	336000000	336	.	+	2
chr1D	336000000	337000000	337	.	+	0
chr1D	337000000	338000000	338	.	+	0
chr1D	338000000	339000000	339	.	+	0
chr1D	339000000	340000000	340	.	+	0
chr1D	340000000	341000000	341	.	+	0
chr1D	341000000	342000000	342	.	+	1
chr1D	342000000	343000000	343	.	+	0
chr1D	343000000	344000000	344	.	+	3
chr1D	344000000	345000000	345	.	+	0
chr1D	345000000	346000000	346	.	+	1
chr1D	346000000	347000000	347	.	+	1
chr1D	347000000	348000000	348	.	+	1
chr1D	348000000	349000000	349	.	+	0
chr1D	349000000	350000000	350	.	+	0
chr1D	350000000	351000000	351	.	+	0
chr1D	351000000	352000000	352	.	+	0
chr1D	352000000	353000000	353	.	+	0
chr1D	353000000	354000000	354	.	+	0
chr1D	354000000	355000000	355	.	+	0
chr1D	355000000	356000000	356	.	+	0
chr1D	356000000	357000000	357	.	+	0
chr1D	357000000	358000000	358	.	+	0
chr1D	358000000	359000000	359	.	+	0
chr1D	359000000	360000000	360	.	+	2
chr1D	360000000	361000000	361	.	+	0
chr1D	361000000	362000000	362	.	+	0
chr1D	362000000	363000000	363	.	+	0
chr1D	363000000	364000000	364	.	+	0
chr1D	364000000	365000000	365	.	+	0
chr1D	365000000	366000000	366	.	+	0
chr1D	366000000	367000000	367	.	+	1
chr1D	367000000	368000000	368	.	+	0
chr1D	368000000	369000000	369	.	+	0
chr1D	369000000	370000000	370	.	+	0
chr1D	370000000	371000000	371	.	+	0
chr1D	371000000	372000000	372	.	+	0
chr1D	372000000	373000000	373	.	+	1
chr1D	373000000	374000000	374	.	+	0
chr1D	374000000	375000000	375	.	+	2
chr1D	375000000	376000000	376	.	+	0
chr1D	376000000	377000000	377	.	+	1
chr1D	377000000	378000000	378	.	+	0
chr1D	378000000	379000000	379	.	+	0
chr1D	379000000	380000000	380	.	+	1
chr1D	380000000	381000000	381	.	+	0
chr1D	381000000	382000000	382	.	+	2
chr1D	382000000	383000000	383	.	+	1
chr1D	383000000	384000000	384	.	+	0
chr1D	384000000	385000000	385	.	+	0
chr1D	385000000	386000000	386	.	+	2
chr1D	386000000	387000000	387	.	+	0
chr1D	387000000	388000000	388	.	+	0
chr1D	388000000	389000000	389	.	+	1
chr1D	389000000	390000000	390	.	+	1
chr1D	390000000	391000000	391	.	+	1
chr1D	391000000	392000000	392	.	+	0
chr1D	392000000	393000000	393	.	+	0
chr1D	393000000	394000000	394	.	+	2
chr1D	394000000	395000000	395	.	+	2
chr1D	395000000	396000000	396	.	+	1
chr1D	396000000	397000000	397	.	+	1
chr1D	397000000	398000000	398	.	+	5
chr1D	398000000	399000000	399	.	+	2
chr1D	399000000	400000000	400	.	+	2
chr1D	400000000	401000000	401	.	+	1
chr1D	401000000	402000000	402	.	+	0
chr1D	402000000	403000000	403	.	+	0
chr1D	403000000	404000000	404	.	+	0
chr1D	404000000	405000000	405	.	+	0
chr1D	405000000	406000000	406	.	+	0
chr1D	406000000	407000000	407	.	+	0
chr1D	407000000	408000000	408	.	+	1
chr1D	408000000	409000000	409	.	+	0
chr1D	409000000	410000000	410	.	+	2
chr1D	410000000	411000000	411	.	+	0
chr1D	411000000	412000000	412	.	+	1
chr1D	412000000	413000000	413	.	+	2
chr1D	413000000	414000000	414	.	+	0
chr1D	414000000	415000000	415	.	+	2
chr1D	415000000	416000000	416	.	+	5
chr1D	416000000	417000000	417	.	+	0
chr1D	417000000	418000000	418	.	+	2
chr1D	418000000	419000000	419	.	+	0
chr1D	419000000	420000000	420	.	+	2
chr1D	420000000	421000000	421	.	+	1
chr1D	421000000	422000000	422	.	+	2
chr1D	422000000	423000000	423	.	+	0
chr1D	423000000	424000000	424	.	+	3
chr1D	424000000	425000000	425	.	+	0
chr1D	425000000	426000000	426	.	+	0
chr1D	426000000	427000000	427	.	+	0
chr1D	427000000	428000000	428	.	+	0
chr1D	428000000	429000000	429	.	+	0
chr1D	429000000	430000000	430	.	+	0
chr1D	430000000	431000000	431	.	+	0
chr1D	431000000	432000000	432	.	+	0
chr1D	432000000	433000000	433	.	+	0
chr1D	433000000	434000000	434	.	+	1
chr1D	434000000	435000000	435	.	+	6
chr1D	435000000	436000000	436	.	+	3
chr1D	436000000	437000000	437	.	+	1
chr1D	437000000	438000000	438	.	+	1
chr1D	438000000	439000000	439	.	+	0
chr1D	439000000	440000000	440	.	+	2
chr1D	440000000	441000000	441	.	+	0
chr1D	441000000	442000000	442	.	+	1
chr1D	442000000	443000000	443	.	+	0
chr1D	443000000	444000000	444	.	+	1
chr1D	444000000	445000000	445	.	+	0
chr1D	445000000	446000000	446	.	+	1
chr1D	446000000	447000000	447	.	+	0
chr1D	447000000	448000000	448	.	+	3
chr1D	448000000	449000000	449	.	+	1
chr1D	449000000	450000000	450	.	+	0
chr1D	450000000	451000000	451	.	+	0
chr1D	451000000	452000000	452	.	+	2
chr1D	452000000	453000000	453	.	+	0
chr1D	453000000	454000000	454	.	+	1
chr1D	454000000	455000000	455	.	+	2
chr1D	455000000	456000000	456	.	+	0
chr1D	456000000	457000000	457	.	+	1
chr1D	457000000	458000000	458	.	+	2
chr1D	458000000	459000000	459	.	+	0
chr1D	459000000	460000000	460	.	+	1
chr1D	460000000	461000000	461	.	+	0
chr1D	461000000	462000000	462	.	+	0
chr1D	462000000	463000000	463	.	+	1
chr1D	463000000	464000000	464	.	+	0
chr1D	464000000	465000000	465	.	+	3
chr1D	465000000	466000000	466	.	+	3
chr1D	466000000	467000000	467	.	+	0
chr1D	467000000	468000000	468	.	+	5
chr1D	468000000	469000000	469	.	+	1
chr1D	469000000	470000000	470	.	+	3
chr1D	470000000	471000000	471	.	+	0
chr1D	471000000	472000000	472	.	+	0
chr1D	472000000	473000000	473	.	+	0
chr1D	473000000	474000000	474	.	+	0
chr1D	474000000	475000000	475	.	+	2
chr1D	475000000	476000000	476	.	+	0
chr1D	476000000	477000000	477	.	+	2
chr1D	477000000	478000000	478	.	+	4
chr1D	478000000	479000000	479	.	+	2
chr1D	479000000	480000000	480	.	+	5
chr1D	480000000	481000000	481	.	+	1
chr1D	481000000	482000000	482	.	+	2
chr1D	482000000	483000000	483	.	+	0
chr1D	483000000	484000000	484	.	+	0
chr1D	484000000	485000000	485	.	+	1
chr1D	485000000	486000000	486	.	+	1
chr1D	486000000	487000000	487	.	+	5
chr1D	487000000	488000000	488	.	+	3
chr1D	488000000	489000000	489	.	+	0
chr1D	489000000	490000000	490	.	+	2
chr1D	490000000	491000000	491	.	+	2
chr1D	491000000	492000000	492	.	+	3
chr1D	492000000	493000000	493	.	+	0
chr1D	493000000	494000000	494	.	+	0
chr1D	494000000	495000000	495	.	+	0
chr1D	495000000	495453186	496	.	+	0
